"GeographyCode","KS201EW0001","KS201EW0002","KS201EW0003","KS201EW0004","KS201EW0005","KS201EW0006","KS201EW0007","KS201EW0008","KS201EW0009","KS201EW0010","KS201EW0011","KS201EW0012","KS201EW0013","KS201EW0014","KS201EW0015","KS201EW0016","KS201EW0017","KS201EW0018","KS201EW0019","KS201EW0020","KS201EW0021","KS201EW0022","KS201EW0023","KS201EW0024","KS201EW0025","KS201EW0026","KS201EW0027","KS201EW0028","KS201EW0029","KS201EW0030","KS201EW0031","KS201EW0032","KS201EW0033","KS201EW0034","KS201EW0035","KS201EW0036","KS201EW0037"
"E00004785",288,127,13,5,35,2,7,5,5,1,0,9,4,13,30,9,4,8,11,44.0972222222222,4.51388888888889,1.73611111111111,12.1527777777778,0.694444444444444,2.43055555555556,1.73611111111111,1.73611111111111,0.347222222222222,0,3.125,1.38888888888889,4.51388888888889,10.4166666666667,3.125,1.38888888888889,2.77777777777778,3.81944444444444
"E00004786",194,73,4,0,32,1,1,1,2,15,2,2,10,39,0,4,1,4,3,37.6288659793814,2.06185567010309,0,16.4948453608247,0.515463917525773,0.515463917525773,0.515463917525773,1.03092783505155,7.7319587628866,1.03092783505155,1.03092783505155,5.15463917525773,20.1030927835052,0,2.06185567010309,0.515463917525773,2.06185567010309,1.54639175257732
"E00004787",281,119,15,0,63,3,3,0,5,9,1,5,6,25,10,8,3,0,6,42.3487544483986,5.33807829181495,0,22.4199288256228,1.06761565836299,1.06761565836299,0,1.77935943060498,3.20284697508897,0.355871886120996,1.77935943060498,2.13523131672598,8.89679715302491,3.55871886120996,2.84697508896797,1.06761565836299,0,2.13523131672598
"E00004788",249,87,3,0,70,3,1,6,5,33,8,0,9,11,0,4,4,0,5,34.9397590361446,1.20481927710843,0,28.1124497991968,1.20481927710843,0.401606425702811,2.40963855421687,2.00803212851406,13.2530120481928,3.21285140562249,0,3.6144578313253,4.41767068273092,0,1.60642570281124,1.60642570281124,0,2.00803212851406
"E00004789",234,44,4,0,60,8,2,4,5,9,3,42,3,10,24,1,5,1,9,18.8034188034188,1.70940170940171,0,25.6410256410256,3.41880341880342,0.854700854700855,1.70940170940171,2.13675213675214,3.84615384615385,1.28205128205128,17.9487179487179,1.28205128205128,4.27350427350427,10.2564102564103,0.427350427350427,2.13675213675214,0.427350427350427,3.84615384615385
"E00004790",245,123,4,0,61,1,1,10,2,4,0,0,10,18,1,0,3,1,6,50.2040816326531,1.63265306122449,0,24.8979591836735,0.408163265306122,0.408163265306122,4.08163265306122,0.816326530612245,1.63265306122449,0,0,4.08163265306122,7.34693877551021,0.408163265306122,0,1.22448979591837,0.408163265306122,2.44897959183673
"E00004791",238,133,12,0,49,2,1,6,3,6,0,5,3,4,4,0,3,0,7,55.8823529411765,5.04201680672269,0,20.5882352941176,0.840336134453782,0.420168067226891,2.52100840336134,1.26050420168067,2.52100840336134,0,2.10084033613445,1.26050420168067,1.68067226890756,1.68067226890756,0,1.26050420168067,0,2.94117647058824
"E00004792",267,117,10,0,67,0,0,3,4,18,10,9,3,12,5,1,1,1,6,43.8202247191011,3.74531835205993,0,25.0936329588015,0,0,1.12359550561798,1.49812734082397,6.74157303370786,3.74531835205993,3.37078651685393,1.12359550561798,4.49438202247191,1.87265917602996,0.374531835205993,0.374531835205993,0.374531835205993,2.24719101123596
"E00004793",252,126,2,0,80,0,0,6,5,12,0,4,3,7,0,1,0,0,6,50,0.793650793650794,0,31.7460317460317,0,0,2.38095238095238,1.98412698412698,4.76190476190476,0,1.58730158730159,1.19047619047619,2.77777777777778,0,0.396825396825397,0,0,2.38095238095238
"E00004794",521,179,4,0,94,7,1,11,2,34,5,26,15,43,40,9,15,20,16,34.3570057581574,0.767754318618042,0,18.042226487524,1.34357005758157,0.191938579654511,2.11132437619962,0.383877159309021,6.52591170825336,0.959692898272553,4.99040307101727,2.87907869481766,8.25335892514395,7.67754318618042,1.72744721689059,2.87907869481766,3.83877159309021,3.07101727447217
"E00004795",251,118,18,0,68,4,0,2,1,10,0,6,0,14,4,0,0,4,2,47.0119521912351,7.17131474103586,0,27.0916334661355,1.59362549800797,0,0.796812749003984,0.398406374501992,3.98406374501992,0,2.39043824701195,0,5.57768924302789,1.59362549800797,0,0,1.59362549800797,0.796812749003984
"E00004796",263,108,9,0,66,1,1,7,0,8,6,0,16,24,4,0,2,4,7,41.06463878327,3.42205323193916,0,25.0950570342205,0.380228136882129,0.380228136882129,2.6615969581749,0,3.04182509505703,2.28136882129278,0,6.08365019011407,9.1254752851711,1.52091254752852,0,0.760456273764259,1.52091254752852,2.6615969581749
"E00004797",336,96,9,0,73,4,6,3,4,20,4,35,7,10,15,12,7,5,26,28.5714285714286,2.67857142857143,0,21.7261904761905,1.19047619047619,1.78571428571429,0.892857142857143,1.19047619047619,5.95238095238095,1.19047619047619,10.4166666666667,2.08333333333333,2.97619047619048,4.46428571428571,3.57142857142857,2.08333333333333,1.48809523809524,7.73809523809524
"E00004798",242,106,5,0,78,0,1,8,1,16,1,0,7,9,3,3,4,0,0,43.801652892562,2.06611570247934,0,32.2314049586777,0,0.413223140495868,3.30578512396694,0.413223140495868,6.61157024793388,0.413223140495868,0,2.89256198347107,3.71900826446281,1.2396694214876,1.2396694214876,1.65289256198347,0,0
"E00004799",306,131,11,0,87,2,0,5,8,13,0,0,14,18,4,1,0,2,10,42.8104575163399,3.59477124183007,0,28.4313725490196,0.65359477124183,0,1.63398692810458,2.61437908496732,4.2483660130719,0,0,4.57516339869281,5.88235294117647,1.30718954248366,0.326797385620915,0,0.65359477124183,3.26797385620915
"E00004801",286,115,6,0,97,0,1,5,8,15,7,0,9,10,0,0,0,0,13,40.2097902097902,2.0979020979021,0,33.9160839160839,0,0.34965034965035,1.74825174825175,2.7972027972028,5.24475524475525,2.44755244755245,0,3.14685314685315,3.4965034965035,0,0,0,0,4.54545454545455
"E00004802",229,98,8,0,66,3,0,2,1,18,6,1,7,8,2,2,0,6,1,42.7947598253275,3.49344978165939,0,28.82096069869,1.31004366812227,0,0.873362445414847,0.436681222707424,7.86026200873363,2.62008733624454,0.436681222707424,3.05676855895197,3.49344978165939,0.873362445414847,0.873362445414847,0,2.62008733624454,0.436681222707424
"E00004803",153,78,7,0,26,4,2,5,7,5,0,1,1,8,2,4,1,0,2,50.9803921568627,4.57516339869281,0,16.9934640522876,2.61437908496732,1.30718954248366,3.26797385620915,4.57516339869281,3.26797385620915,0,0.65359477124183,0.65359477124183,5.22875816993464,1.30718954248366,2.61437908496732,0.65359477124183,0,1.30718954248366
"E00004804",219,90,6,0,72,1,1,1,2,4,0,0,20,12,2,0,1,6,1,41.0958904109589,2.73972602739726,0,32.8767123287671,0.45662100456621,0.45662100456621,0.45662100456621,0.91324200913242,1.82648401826484,0,0,9.1324200913242,5.47945205479452,0.91324200913242,0,0.45662100456621,2.73972602739726,0.45662100456621
"E00004805",226,69,4,1,50,4,3,10,5,6,0,17,4,11,23,6,5,7,1,30.5309734513274,1.76991150442478,0.442477876106195,22.1238938053097,1.76991150442478,1.32743362831858,4.42477876106195,2.21238938053097,2.65486725663717,0,7.52212389380531,1.76991150442478,4.86725663716814,10.1769911504425,2.65486725663717,2.21238938053097,3.09734513274336,0.442477876106195
"E00004806",256,120,4,0,77,0,2,7,0,13,0,3,12,11,1,1,1,0,4,46.875,1.5625,0,30.078125,0,0.78125,2.734375,0,5.078125,0,1.171875,4.6875,4.296875,0.390625,0.390625,0.390625,0,1.5625
"E00004807",246,91,3,0,38,5,2,1,1,25,1,1,14,25,23,6,1,4,5,36.9918699186992,1.21951219512195,0,15.4471544715447,2.03252032520325,0.813008130081301,0.40650406504065,0.40650406504065,10.1626016260163,0.40650406504065,0.40650406504065,5.69105691056911,10.1626016260163,9.34959349593496,2.4390243902439,0.40650406504065,1.6260162601626,2.03252032520325
"E00004808",230,39,4,1,50,5,0,11,2,34,0,2,9,39,8,0,0,17,9,16.9565217391304,1.73913043478261,0.434782608695652,21.7391304347826,2.17391304347826,0,4.78260869565217,0.869565217391304,14.7826086956522,0,0.869565217391304,3.91304347826087,16.9565217391304,3.47826086956522,0,0,7.39130434782609,3.91304347826087
"E00004809",253,96,2,0,61,0,0,2,6,14,11,1,12,28,3,0,0,4,13,37.9446640316205,0.790513833992095,0,24.1106719367589,0,0,0.790513833992095,2.37154150197628,5.53359683794466,4.34782608695652,0.395256916996047,4.74308300395257,11.0671936758893,1.18577075098814,0,0,1.58102766798419,5.13833992094862
"E00004810",295,142,5,0,113,2,2,5,3,7,0,0,4,2,1,3,0,4,2,48.135593220339,1.69491525423729,0,38.3050847457627,0.677966101694915,0.677966101694915,1.69491525423729,1.01694915254237,2.3728813559322,0,0,1.35593220338983,0.677966101694915,0.338983050847458,1.01694915254237,0,1.35593220338983,0.677966101694915
"E00004811",270,130,7,0,85,2,2,4,2,13,1,7,4,5,1,1,2,0,4,48.1481481481481,2.59259259259259,0,31.4814814814815,0.740740740740741,0.740740740740741,1.48148148148148,0.740740740740741,4.81481481481481,0.37037037037037,2.59259259259259,1.48148148148148,1.85185185185185,0.37037037037037,0.37037037037037,0.740740740740741,0,1.48148148148148
"E00004812",358,145,18,0,63,10,3,5,8,6,3,15,6,7,34,11,1,1,22,40.5027932960894,5.02793296089385,0,17.5977653631285,2.79329608938547,0.837988826815642,1.39664804469274,2.23463687150838,1.67597765363128,0.837988826815642,4.18994413407821,1.67597765363128,1.95530726256983,9.49720670391061,3.07262569832402,0.279329608938547,0.279329608938547,6.14525139664804
"E00004813",374,189,9,0,82,1,6,11,7,12,10,0,6,9,3,1,10,7,11,50.5347593582888,2.40641711229947,0,21.9251336898396,0.267379679144385,1.60427807486631,2.94117647058824,1.8716577540107,3.20855614973262,2.67379679144385,0,1.60427807486631,2.40641711229947,0.802139037433155,0.267379679144385,2.67379679144385,1.8716577540107,2.94117647058824
"E00004814",209,131,8,0,32,1,3,3,0,8,0,0,2,2,6,2,0,7,4,62.6794258373206,3.82775119617225,0,15.311004784689,0.478468899521531,1.43540669856459,1.43540669856459,0,3.82775119617225,0,0,0.956937799043062,0.956937799043062,2.87081339712919,0.956937799043062,0,3.34928229665072,1.91387559808612
"E00004815",512,161,12,0,112,5,4,9,12,14,4,8,29,61,23,12,11,19,16,31.4453125,2.34375,0,21.875,0.9765625,0.78125,1.7578125,2.34375,2.734375,0.78125,1.5625,5.6640625,11.9140625,4.4921875,2.34375,2.1484375,3.7109375,3.125
"E00004816",245,117,12,0,58,9,2,2,8,5,0,3,9,10,1,1,1,1,6,47.7551020408163,4.89795918367347,0,23.6734693877551,3.6734693877551,0.816326530612245,0.816326530612245,3.26530612244898,2.04081632653061,0,1.22448979591837,3.6734693877551,4.08163265306122,0.408163265306122,0.408163265306122,0.408163265306122,0.408163265306122,2.44897959183673
"E00004817",258,151,8,0,66,0,1,3,7,1,0,5,1,5,4,1,1,1,3,58.5271317829457,3.10077519379845,0,25.5813953488372,0,0.387596899224806,1.16279069767442,2.71317829457364,0.387596899224806,0,1.93798449612403,0.387596899224806,1.93798449612403,1.55038759689922,0.387596899224806,0.387596899224806,0.387596899224806,1.16279069767442
"E00004818",202,103,7,0,58,0,2,0,2,3,1,0,7,7,4,2,1,1,4,50.990099009901,3.46534653465347,0,28.7128712871287,0,0.99009900990099,0,0.99009900990099,1.48514851485149,0.495049504950495,0,3.46534653465347,3.46534653465347,1.98019801980198,0.99009900990099,0.495049504950495,0.495049504950495,1.98019801980198
"E00004819",335,190,12,0,78,0,3,3,2,12,0,0,7,9,8,0,2,5,4,56.7164179104478,3.58208955223881,0,23.2835820895522,0,0.895522388059702,0.895522388059702,0.597014925373134,3.58208955223881,0,0,2.08955223880597,2.6865671641791,2.38805970149254,0,0.597014925373134,1.49253731343284,1.19402985074627
"E00004820",292,119,4,0,106,1,5,10,2,12,0,1,8,6,0,3,5,1,9,40.7534246575342,1.36986301369863,0,36.3013698630137,0.342465753424658,1.71232876712329,3.42465753424658,0.684931506849315,4.10958904109589,0,0.342465753424658,2.73972602739726,2.05479452054794,0,1.02739726027397,1.71232876712329,0.342465753424658,3.08219178082192
"E00004821",191,95,11,0,58,3,0,2,3,4,0,1,2,3,5,1,1,1,1,49.738219895288,5.75916230366492,0,30.3664921465969,1.57068062827225,0,1.04712041884817,1.57068062827225,2.09424083769634,0,0.523560209424084,1.04712041884817,1.57068062827225,2.61780104712042,0.523560209424084,0.523560209424084,0.523560209424084,0.523560209424084
"E00004822",350,202,7,0,55,1,2,10,6,6,10,27,5,8,3,0,1,4,3,57.7142857142857,2,0,15.7142857142857,0.285714285714286,0.571428571428571,2.85714285714286,1.71428571428571,1.71428571428571,2.85714285714286,7.71428571428571,1.42857142857143,2.28571428571429,0.857142857142857,0,0.285714285714286,1.14285714285714,0.857142857142857
"E00004823",387,130,24,0,72,8,0,5,7,4,2,11,2,54,30,9,11,2,16,33.5917312661499,6.2015503875969,0,18.6046511627907,2.0671834625323,0,1.29198966408269,1.80878552971576,1.03359173126615,0.516795865633075,2.84237726098191,0.516795865633075,13.953488372093,7.75193798449612,2.32558139534884,2.84237726098191,0.516795865633075,4.1343669250646
"E00004824",218,102,5,0,52,0,5,1,8,10,5,0,3,14,1,5,0,2,5,46.7889908256881,2.29357798165138,0,23.8532110091743,0,2.29357798165138,0.458715596330275,3.6697247706422,4.58715596330275,2.29357798165138,0,1.37614678899083,6.42201834862385,0.458715596330275,2.29357798165138,0,0.917431192660551,2.29357798165138
"E00004825",201,114,3,0,50,2,0,2,5,4,0,0,6,7,0,4,0,0,4,56.7164179104478,1.49253731343284,0,24.8756218905473,0.995024875621891,0,0.995024875621891,2.48756218905473,1.99004975124378,0,0,2.98507462686567,3.48258706467662,0,1.99004975124378,0,0,1.99004975124378
"E00004826",235,130,3,0,63,1,2,2,2,9,2,0,5,3,5,3,0,4,1,55.3191489361702,1.27659574468085,0,26.8085106382979,0.425531914893617,0.851063829787234,0.851063829787234,0.851063829787234,3.82978723404255,0.851063829787234,0,2.12765957446809,1.27659574468085,2.12765957446809,1.27659574468085,0,1.70212765957447,0.425531914893617
"E00004827",344,102,10,0,65,9,6,10,5,10,2,12,7,15,41,21,21,0,8,29.6511627906977,2.90697674418605,0,18.8953488372093,2.61627906976744,1.74418604651163,2.90697674418605,1.45348837209302,2.90697674418605,0.581395348837209,3.48837209302326,2.03488372093023,4.36046511627907,11.9186046511628,6.1046511627907,6.1046511627907,0,2.32558139534884
"E00004828",273,115,23,0,43,2,6,3,1,13,2,11,4,14,12,11,0,8,5,42.1245421245421,8.42490842490843,0,15.7509157509158,0.732600732600733,2.1978021978022,1.0989010989011,0.366300366300366,4.76190476190476,0.732600732600733,4.02930402930403,1.46520146520147,5.12820512820513,4.3956043956044,4.02930402930403,0,2.93040293040293,1.83150183150183
"E00004829",238,106,4,0,72,1,0,2,4,5,0,4,3,6,18,5,0,2,6,44.5378151260504,1.68067226890756,0,30.2521008403361,0.420168067226891,0,0.840336134453782,1.68067226890756,2.10084033613445,0,1.68067226890756,1.26050420168067,2.52100840336134,7.56302521008403,2.10084033613445,0,0.840336134453782,2.52100840336134
"E00004830",304,100,19,0,71,3,1,5,8,5,7,25,12,9,18,1,4,9,7,32.8947368421053,6.25,0,23.3552631578947,0.986842105263158,0.328947368421053,1.64473684210526,2.63157894736842,1.64473684210526,2.30263157894737,8.22368421052632,3.94736842105263,2.96052631578947,5.92105263157895,0.328947368421053,1.31578947368421,2.96052631578947,2.30263157894737
"E00004831",255,56,9,3,25,12,8,5,3,1,4,10,4,1,56,33,14,6,5,21.9607843137255,3.52941176470588,1.17647058823529,9.80392156862745,4.70588235294118,3.13725490196078,1.96078431372549,1.17647058823529,0.392156862745098,1.56862745098039,3.92156862745098,1.56862745098039,0.392156862745098,21.9607843137255,12.9411764705882,5.49019607843137,2.35294117647059,1.96078431372549
"E00004832",342,125,7,0,45,8,3,5,6,13,3,36,10,15,40,6,1,6,13,36.5497076023392,2.04678362573099,0,13.1578947368421,2.33918128654971,0.87719298245614,1.46198830409357,1.75438596491228,3.80116959064327,0.87719298245614,10.5263157894737,2.92397660818713,4.3859649122807,11.6959064327485,1.75438596491228,0.292397660818713,1.75438596491228,3.80116959064327
"E00004833",331,162,24,0,59,5,5,6,8,12,0,5,2,5,15,9,0,3,11,48.9425981873112,7.25075528700906,0,17.8247734138973,1.51057401812689,1.51057401812689,1.81268882175227,2.41691842900302,3.62537764350453,0,1.51057401812689,0.604229607250755,1.51057401812689,4.53172205438066,2.7190332326284,0,0.906344410876133,3.32326283987915
"E00004834",442,167,36,0,42,8,5,6,9,4,2,31,24,8,27,13,42,9,9,37.7828054298643,8.1447963800905,0,9.50226244343891,1.80995475113122,1.13122171945701,1.35746606334842,2.03619909502262,0.904977375565611,0.452488687782805,7.01357466063348,5.42986425339367,1.80995475113122,6.10859728506787,2.94117647058824,9.50226244343891,2.03619909502262,2.03619909502262
"E00004835",327,149,7,1,65,7,4,8,4,22,5,7,9,15,9,7,3,1,4,45.565749235474,2.14067278287462,0.305810397553517,19.8776758409786,2.14067278287462,1.22324159021407,2.44648318042813,1.22324159021407,6.72782874617737,1.52905198776758,2.14067278287462,2.75229357798165,4.58715596330275,2.75229357798165,2.14067278287462,0.917431192660551,0.305810397553517,1.22324159021407
"E00004836",335,137,25,0,55,2,5,5,1,7,0,2,5,14,26,5,21,23,2,40.8955223880597,7.46268656716418,0,16.4179104477612,0.597014925373134,1.49253731343284,1.49253731343284,0.298507462686567,2.08955223880597,0,0.597014925373134,1.49253731343284,4.17910447761194,7.76119402985075,1.49253731343284,6.26865671641791,6.86567164179105,0.597014925373134
"E00004837",400,175,32,0,66,8,3,7,8,21,4,5,7,9,38,6,0,4,7,43.75,8,0,16.5,2,0.75,1.75,2,5.25,1,1.25,1.75,2.25,9.5,1.5,0,1,1.75
"E00004838",258,90,17,1,33,2,7,4,4,5,0,22,3,5,23,12,15,3,12,34.8837209302326,6.58914728682171,0.387596899224806,12.7906976744186,0.775193798449612,2.71317829457364,1.55038759689922,1.55038759689922,1.93798449612403,0,8.52713178294574,1.16279069767442,1.93798449612403,8.91472868217054,4.65116279069767,5.81395348837209,1.16279069767442,4.65116279069767
"E00004839",341,117,14,0,63,8,12,7,7,12,1,15,7,11,38,6,7,5,11,34.3108504398827,4.10557184750733,0,18.475073313783,2.34604105571848,3.51906158357771,2.05278592375367,2.05278592375367,3.51906158357771,0.293255131964809,4.39882697947214,2.05278592375367,3.2258064516129,11.1436950146628,1.75953079178886,2.05278592375367,1.46627565982405,3.2258064516129
"E00004840",236,97,5,0,44,0,1,0,9,7,13,12,4,6,21,4,4,1,8,41.1016949152542,2.11864406779661,0,18.6440677966102,0,0.423728813559322,0,3.8135593220339,2.96610169491525,5.50847457627119,5.08474576271187,1.69491525423729,2.54237288135593,8.89830508474576,1.69491525423729,1.69491525423729,0.423728813559322,3.38983050847458
"E00004841",276,123,13,0,48,4,4,7,5,7,1,7,1,14,25,11,1,1,4,44.5652173913043,4.71014492753623,0,17.3913043478261,1.44927536231884,1.44927536231884,2.53623188405797,1.81159420289855,2.53623188405797,0.36231884057971,2.53623188405797,0.36231884057971,5.07246376811594,9.05797101449275,3.98550724637681,0.36231884057971,0.36231884057971,1.44927536231884
"E00004842",266,154,17,0,46,5,1,4,4,2,5,0,7,10,2,3,5,0,1,57.8947368421053,6.39097744360902,0,17.2932330827068,1.8796992481203,0.37593984962406,1.50375939849624,1.50375939849624,0.75187969924812,1.8796992481203,0,2.63157894736842,3.7593984962406,0.75187969924812,1.12781954887218,1.8796992481203,0,0.37593984962406
"E00004843",206,96,7,1,46,3,3,3,0,6,2,7,8,19,1,3,1,0,0,46.6019417475728,3.39805825242718,0.485436893203883,22.3300970873786,1.45631067961165,1.45631067961165,1.45631067961165,0,2.9126213592233,0.970873786407767,3.39805825242718,3.88349514563107,9.22330097087379,0.485436893203883,1.45631067961165,0.485436893203883,0,0
"E00004844",276,120,11,0,77,0,2,1,2,11,6,7,3,6,13,6,0,0,11,43.4782608695652,3.98550724637681,0,27.8985507246377,0,0.72463768115942,0.36231884057971,0.72463768115942,3.98550724637681,2.17391304347826,2.53623188405797,1.08695652173913,2.17391304347826,4.71014492753623,2.17391304347826,0,0,3.98550724637681
"E00004845",240,117,6,1,66,2,2,5,2,12,3,0,5,10,0,1,2,3,3,48.75,2.5,0.416666666666667,27.5,0.833333333333333,0.833333333333333,2.08333333333333,0.833333333333333,5,1.25,0,2.08333333333333,4.16666666666667,0,0.416666666666667,0.833333333333333,1.25,1.25
"E00004846",279,120,12,0,47,2,8,11,16,6,0,0,9,13,12,8,7,3,5,43.010752688172,4.3010752688172,0,16.8458781362007,0.716845878136201,2.8673835125448,3.9426523297491,5.73476702508961,2.1505376344086,0,0,3.2258064516129,4.6594982078853,4.3010752688172,2.8673835125448,2.5089605734767,1.0752688172043,1.7921146953405
"E00004847",238,125,4,0,49,0,2,2,2,10,5,0,8,9,0,6,0,4,12,52.5210084033613,1.68067226890756,0,20.5882352941176,0,0.840336134453782,0.840336134453782,0.840336134453782,4.20168067226891,2.10084033613445,0,3.36134453781513,3.78151260504202,0,2.52100840336134,0,1.68067226890756,5.04201680672269
"E00004848",327,122,8,0,90,4,1,11,5,18,3,3,13,27,9,6,2,2,3,37.3088685015291,2.44648318042813,0,27.5229357798165,1.22324159021407,0.305810397553517,3.36391437308868,1.52905198776758,5.5045871559633,0.917431192660551,0.917431192660551,3.97553516819572,8.25688073394496,2.75229357798165,1.8348623853211,0.611620795107034,0.611620795107034,0.917431192660551
