"GeographyCode","KS613EW0001","KS613EW0002","KS613EW0003","KS613EW0004","KS613EW0005","KS613EW0006","KS613EW0007","KS613EW0008","KS613EW0009","KS613EW0010","KS613EW0011","KS613EW0012","KS613EW0013","KS613EW0014","KS613EW0015","KS613EW0016","KS613EW0017","KS613EW0018","KS613EW0019","KS613EW0020","KS613EW0021","KS613EW0022","KS613EW0023","KS613EW0024","KS613EW0025","KS613EW0026","KS613EW0027","KS613EW0028","KS613EW0029","KS613EW0030","KS613EW0031"
"E00004402",89,39,5,34,25,10,6,1,3,0,1,0,1,4,4,0,43.8202247191011,5.61797752808989,38.2022471910112,28.0898876404494,11.2359550561798,6.74157303370786,1.12359550561798,3.37078651685393,0,1.12359550561798,0,1.12359550561798,4.49438202247191,4.49438202247191,0
"E00004403",107,26,8,18,33,11,14,1,8,1,9,7,2,4,4,0,24.2990654205607,7.47663551401869,16.8224299065421,30.8411214953271,10.2803738317757,13.0841121495327,0.934579439252336,7.47663551401869,0.934579439252336,8.41121495327103,6.54205607476635,1.86915887850467,3.73831775700935,3.73831775700935,0
"E00004404",97,26,4,22,35,7,13,1,2,1,5,4,1,7,7,0,26.8041237113402,4.12371134020619,22.680412371134,36.0824742268041,7.21649484536082,13.4020618556701,1.03092783505155,2.06185567010309,1.03092783505155,5.15463917525773,4.12371134020619,1.03092783505155,7.21649484536082,7.21649484536082,0
"E00004405",103,23,5,18,39,10,9,3,3,3,7,4,3,6,6,0,22.3300970873786,4.85436893203883,17.4757281553398,37.8640776699029,9.70873786407767,8.7378640776699,2.9126213592233,2.9126213592233,2.9126213592233,6.79611650485437,3.88349514563107,2.9126213592233,5.8252427184466,5.8252427184466,0
"E00004406",95,20,3,17,43,6,5,0,7,2,4,4,0,8,8,0,21.0526315789474,3.15789473684211,17.8947368421053,45.2631578947368,6.31578947368421,5.26315789473684,0,7.36842105263158,2.10526315789474,4.21052631578947,4.21052631578947,0,8.42105263157895,8.42105263157895,0
"E00004407",136,12,3,9,59,16,22,1,8,2,5,4,1,11,11,0,8.82352941176471,2.20588235294118,6.61764705882353,43.3823529411765,11.7647058823529,16.1764705882353,0.735294117647059,5.88235294117647,1.47058823529412,3.67647058823529,2.94117647058824,0.735294117647059,8.08823529411765,8.08823529411765,0
"E00004408",96,26,2,24,36,9,14,0,2,2,3,3,0,4,4,0,27.0833333333333,2.08333333333333,25,37.5,9.375,14.5833333333333,0,2.08333333333333,2.08333333333333,3.125,3.125,0,4.16666666666667,4.16666666666667,0
"E00004409",103,17,1,16,30,14,7,3,5,6,11,11,0,10,10,0,16.504854368932,0.970873786407767,15.5339805825243,29.126213592233,13.5922330097087,6.79611650485437,2.9126213592233,4.85436893203883,5.8252427184466,10.6796116504854,10.6796116504854,0,9.70873786407767,9.70873786407767,0
"E00004410",96,22,2,20,27,14,16,1,3,3,6,6,0,4,4,0,22.9166666666667,2.08333333333333,20.8333333333333,28.125,14.5833333333333,16.6666666666667,1.04166666666667,3.125,3.125,6.25,6.25,0,4.16666666666667,4.16666666666667,0
"E00004411",102,25,0,25,42,5,7,3,8,2,4,1,3,6,6,0,24.5098039215686,0,24.5098039215686,41.1764705882353,4.90196078431373,6.86274509803922,2.94117647058824,7.84313725490196,1.96078431372549,3.92156862745098,0.980392156862745,2.94117647058824,5.88235294117647,5.88235294117647,0
"E00004412",110,27,5,22,47,11,14,0,4,0,0,0,0,7,7,0,24.5454545454545,4.54545454545455,20,42.7272727272727,10,12.7272727272727,0,3.63636363636364,0,0,0,0,6.36363636363636,6.36363636363636,0
"E00004413",76,29,3,26,23,10,5,0,1,3,4,3,1,1,1,0,38.1578947368421,3.94736842105263,34.2105263157895,30.2631578947368,13.1578947368421,6.57894736842105,0,1.31578947368421,3.94736842105263,5.26315789473684,3.94736842105263,1.31578947368421,1.31578947368421,1.31578947368421,0
"E00004414",120,20,2,18,61,7,5,0,7,2,7,4,3,11,11,0,16.6666666666667,1.66666666666667,15,50.8333333333333,5.83333333333333,4.16666666666667,0,5.83333333333333,1.66666666666667,5.83333333333333,3.33333333333333,2.5,9.16666666666667,9.16666666666667,0
"E00004415",108,34,8,26,40,7,10,0,5,4,2,2,0,6,6,0,31.4814814814815,7.40740740740741,24.0740740740741,37.037037037037,6.48148148148148,9.25925925925926,0,4.62962962962963,3.7037037037037,1.85185185185185,1.85185185185185,0,5.55555555555556,5.55555555555556,0
"E00004416",91,17,2,15,47,10,6,1,4,2,2,2,0,2,2,0,18.6813186813187,2.1978021978022,16.4835164835165,51.6483516483517,10.989010989011,6.59340659340659,1.0989010989011,4.3956043956044,2.1978021978022,2.1978021978022,2.1978021978022,0,2.1978021978022,2.1978021978022,0
"E00004417",114,38,4,34,39,5,12,2,3,5,1,0,1,9,9,0,33.3333333333333,3.50877192982456,29.8245614035088,34.2105263157895,4.3859649122807,10.5263157894737,1.75438596491228,2.63157894736842,4.3859649122807,0.87719298245614,0,0.87719298245614,7.89473684210526,7.89473684210526,0
"E00004418",109,29,3,26,43,9,10,1,3,5,2,0,2,7,7,0,26.605504587156,2.75229357798165,23.8532110091743,39.4495412844037,8.25688073394496,9.1743119266055,0.917431192660551,2.75229357798165,4.58715596330275,1.8348623853211,0,1.8348623853211,6.42201834862385,6.42201834862385,0
"E00004419",94,26,4,22,32,10,7,2,7,3,0,0,0,7,7,0,27.6595744680851,4.25531914893617,23.4042553191489,34.0425531914894,10.6382978723404,7.4468085106383,2.12765957446809,7.4468085106383,3.19148936170213,0,0,0,7.4468085106383,7.4468085106383,0
"E00004420",86,25,3,22,32,7,8,0,1,1,5,4,1,7,7,0,29.0697674418605,3.48837209302326,25.5813953488372,37.2093023255814,8.13953488372093,9.30232558139535,0,1.16279069767442,1.16279069767442,5.81395348837209,4.65116279069767,1.16279069767442,8.13953488372093,8.13953488372093,0
"E00004421",109,29,4,25,44,7,6,0,4,1,9,6,3,9,9,0,26.605504587156,3.6697247706422,22.9357798165138,40.3669724770642,6.42201834862385,5.5045871559633,0,3.6697247706422,0.917431192660551,8.25688073394496,5.5045871559633,2.75229357798165,8.25688073394496,8.25688073394496,0
"E00004422",69,17,1,16,25,5,9,0,2,3,1,1,0,7,7,0,24.6376811594203,1.44927536231884,23.1884057971014,36.231884057971,7.2463768115942,13.0434782608696,0,2.89855072463768,4.34782608695652,1.44927536231884,1.44927536231884,0,10.1449275362319,10.1449275362319,0
"E00004423",102,28,4,24,37,7,9,1,2,2,10,6,4,6,6,0,27.4509803921569,3.92156862745098,23.5294117647059,36.2745098039216,6.86274509803922,8.82352941176471,0.980392156862745,1.96078431372549,1.96078431372549,9.80392156862745,5.88235294117647,3.92156862745098,5.88235294117647,5.88235294117647,0
"E00004424",92,26,4,22,38,12,6,3,0,2,3,2,1,2,2,0,28.2608695652174,4.34782608695652,23.9130434782609,41.304347826087,13.0434782608696,6.52173913043478,3.26086956521739,0,2.17391304347826,3.26086956521739,2.17391304347826,1.08695652173913,2.17391304347826,2.17391304347826,0
"E00004425",134,35,4,31,56,9,8,3,2,1,4,2,2,16,16,0,26.1194029850746,2.98507462686567,23.134328358209,41.7910447761194,6.71641791044776,5.97014925373134,2.23880597014925,1.49253731343284,0.746268656716418,2.98507462686567,1.49253731343284,1.49253731343284,11.9402985074627,11.9402985074627,0
"E00004426",123,38,7,31,43,9,9,0,5,5,4,3,1,10,10,0,30.8943089430894,5.69105691056911,25.2032520325203,34.9593495934959,7.31707317073171,7.31707317073171,0,4.0650406504065,4.0650406504065,3.2520325203252,2.4390243902439,0.813008130081301,8.13008130081301,8.13008130081301,0
"E00004427",101,20,4,16,42,15,9,0,4,2,2,2,0,7,7,0,19.8019801980198,3.96039603960396,15.8415841584158,41.5841584158416,14.8514851485149,8.91089108910891,0,3.96039603960396,1.98019801980198,1.98019801980198,1.98019801980198,0,6.93069306930693,6.93069306930693,0
"E00004428",76,25,2,23,29,3,7,0,4,1,3,3,0,4,4,0,32.8947368421053,2.63157894736842,30.2631578947368,38.1578947368421,3.94736842105263,9.21052631578947,0,5.26315789473684,1.31578947368421,3.94736842105263,3.94736842105263,0,5.26315789473684,5.26315789473684,0
"E00004429",106,27,3,24,40,13,7,2,5,2,4,3,1,6,6,0,25.4716981132075,2.83018867924528,22.6415094339623,37.7358490566038,12.2641509433962,6.60377358490566,1.88679245283019,4.71698113207547,1.88679245283019,3.77358490566038,2.83018867924528,0.943396226415094,5.66037735849057,5.66037735849057,0
"E00004430",40,7,5,2,11,5,4,0,6,3,3,3,0,1,1,0,17.5,12.5,5,27.5,12.5,10,0,15,7.5,7.5,7.5,0,2.5,2.5,0
"E00004431",97,27,2,25,36,7,7,0,4,1,5,3,2,10,10,0,27.8350515463918,2.06185567010309,25.7731958762887,37.1134020618557,7.21649484536082,7.21649484536082,0,4.12371134020619,1.03092783505155,5.15463917525773,3.09278350515464,2.06185567010309,10.3092783505155,10.3092783505155,0
"E00004432",110,34,6,28,40,10,6,1,6,3,1,0,1,9,9,0,30.9090909090909,5.45454545454545,25.4545454545455,36.3636363636364,9.09090909090909,5.45454545454545,0.909090909090909,5.45454545454545,2.72727272727273,0.909090909090909,0,0.909090909090909,8.18181818181818,8.18181818181818,0
"E00004433",111,35,7,28,33,13,13,1,7,1,1,1,0,7,7,0,31.5315315315315,6.30630630630631,25.2252252252252,29.7297297297297,11.7117117117117,11.7117117117117,0.900900900900901,6.30630630630631,0.900900900900901,0.900900900900901,0.900900900900901,0,6.30630630630631,6.30630630630631,0
"E00004435",105,25,2,23,27,12,5,1,8,6,15,10,5,6,6,0,23.8095238095238,1.9047619047619,21.9047619047619,25.7142857142857,11.4285714285714,4.76190476190476,0.952380952380952,7.61904761904762,5.71428571428571,14.2857142857143,9.52380952380952,4.76190476190476,5.71428571428571,5.71428571428571,0
"E00004436",136,32,5,27,51,16,10,4,5,3,7,7,0,8,8,0,23.5294117647059,3.67647058823529,19.8529411764706,37.5,11.7647058823529,7.35294117647059,2.94117647058824,3.67647058823529,2.20588235294118,5.14705882352941,5.14705882352941,0,5.88235294117647,5.88235294117647,0
"E00004437",100,26,4,22,27,7,9,4,5,5,3,2,1,14,14,0,26,4,22,27,7,9,4,5,5,3,2,1,14,14,0
"E00004438",98,22,2,20,29,7,7,1,3,3,6,5,1,20,20,0,22.4489795918367,2.04081632653061,20.4081632653061,29.5918367346939,7.14285714285714,7.14285714285714,1.02040816326531,3.06122448979592,3.06122448979592,6.12244897959184,5.10204081632653,1.02040816326531,20.4081632653061,20.4081632653061,0
"E00004439",89,31,5,26,30,6,6,1,7,1,4,2,2,3,3,0,34.8314606741573,5.61797752808989,29.2134831460674,33.7078651685393,6.74157303370786,6.74157303370786,1.12359550561798,7.86516853932584,1.12359550561798,4.49438202247191,2.24719101123596,2.24719101123596,3.37078651685393,3.37078651685393,0
"E00004440",90,27,7,20,33,7,7,0,3,3,2,2,0,8,8,0,30,7.77777777777778,22.2222222222222,36.6666666666667,7.77777777777778,7.77777777777778,0,3.33333333333333,3.33333333333333,2.22222222222222,2.22222222222222,0,8.88888888888889,8.88888888888889,0
"E00004441",118,24,4,20,46,15,5,1,8,2,4,1,3,13,13,0,20.3389830508475,3.38983050847458,16.9491525423729,38.9830508474576,12.7118644067797,4.23728813559322,0.847457627118644,6.77966101694915,1.69491525423729,3.38983050847458,0.847457627118644,2.54237288135593,11.0169491525424,11.0169491525424,0
"E00004442",94,8,0,8,22,16,2,0,12,4,17,15,2,13,13,0,8.51063829787234,0,8.51063829787234,23.4042553191489,17.0212765957447,2.12765957446809,0,12.7659574468085,4.25531914893617,18.0851063829787,15.9574468085106,2.12765957446809,13.8297872340426,13.8297872340426,0
"E00004444",163,17,1,16,26,12,5,6,23,16,41,37,4,17,17,0,10.4294478527607,0.613496932515337,9.8159509202454,15.9509202453988,7.36196319018405,3.06748466257669,3.68098159509202,14.1104294478528,9.8159509202454,25.1533742331288,22.6993865030675,2.45398773006135,10.4294478527607,10.4294478527607,0
"E00004445",96,10,1,9,30,10,5,0,8,10,8,5,3,15,15,0,10.4166666666667,1.04166666666667,9.375,31.25,10.4166666666667,5.20833333333333,0,8.33333333333333,10.4166666666667,8.33333333333333,5.20833333333333,3.125,15.625,15.625,0
"E00004446",120,13,5,8,30,12,4,2,8,12,21,16,5,18,18,0,10.8333333333333,4.16666666666667,6.66666666666667,25,10,3.33333333333333,1.66666666666667,6.66666666666667,10,17.5,13.3333333333333,4.16666666666667,15,15,0
"E00004447",34,10,1,9,9,5,0,0,2,1,3,2,1,4,4,0,29.4117647058824,2.94117647058824,26.4705882352941,26.4705882352941,14.7058823529412,0,0,5.88235294117647,2.94117647058824,8.82352941176471,5.88235294117647,2.94117647058824,11.7647058823529,11.7647058823529,0
"E00004448",134,19,2,17,30,26,6,2,18,8,13,10,3,12,12,0,14.1791044776119,1.49253731343284,12.6865671641791,22.3880597014925,19.4029850746269,4.47761194029851,1.49253731343284,13.4328358208955,5.97014925373134,9.70149253731343,7.46268656716418,2.23880597014925,8.95522388059701,8.95522388059701,0
"E00004450",152,22,5,17,43,12,7,4,17,11,20,19,1,16,16,0,14.4736842105263,3.28947368421053,11.1842105263158,28.2894736842105,7.89473684210526,4.60526315789474,2.63157894736842,11.1842105263158,7.23684210526316,13.1578947368421,12.5,0.657894736842105,10.5263157894737,10.5263157894737,0
"E00004451",107,19,1,18,22,12,7,1,8,4,21,18,3,13,13,0,17.7570093457944,0.934579439252336,16.8224299065421,20.5607476635514,11.214953271028,6.54205607476635,0.934579439252336,7.47663551401869,3.73831775700935,19.6261682242991,16.8224299065421,2.80373831775701,12.1495327102804,12.1495327102804,0
"E00004452",133,21,4,17,43,9,18,0,10,2,11,11,0,19,19,0,15.7894736842105,3.00751879699248,12.781954887218,32.3308270676692,6.76691729323308,13.5338345864662,0,7.5187969924812,1.50375939849624,8.27067669172932,8.27067669172932,0,14.2857142857143,14.2857142857143,0
"E00004453",154,9,4,5,32,20,2,3,20,8,33,30,3,27,27,0,5.84415584415584,2.5974025974026,3.24675324675325,20.7792207792208,12.987012987013,1.2987012987013,1.94805194805195,12.987012987013,5.19480519480519,21.4285714285714,19.4805194805195,1.94805194805195,17.5324675324675,17.5324675324675,0
"E00004454",173,11,0,11,38,24,7,9,24,11,27,22,5,22,22,0,6.35838150289017,0,6.35838150289017,21.9653179190751,13.8728323699422,4.04624277456647,5.20231213872832,13.8728323699422,6.35838150289017,15.606936416185,12.7167630057803,2.89017341040462,12.7167630057803,12.7167630057803,0
"E00004455",115,8,0,8,18,15,2,2,14,10,24,24,0,22,22,0,6.95652173913043,0,6.95652173913043,15.6521739130435,13.0434782608696,1.73913043478261,1.73913043478261,12.1739130434783,8.69565217391304,20.8695652173913,20.8695652173913,0,19.1304347826087,19.1304347826087,0
"E00004456",123,6,1,5,19,17,9,7,27,9,16,13,3,13,13,0,4.8780487804878,0.813008130081301,4.0650406504065,15.4471544715447,13.8211382113821,7.31707317073171,5.69105691056911,21.9512195121951,7.31707317073171,13.0081300813008,10.5691056910569,2.4390243902439,10.5691056910569,10.5691056910569,0
"E00004457",105,26,4,22,45,4,10,0,3,3,3,3,0,11,11,0,24.7619047619048,3.80952380952381,20.952380952381,42.8571428571429,3.80952380952381,9.52380952380952,0,2.85714285714286,2.85714285714286,2.85714285714286,2.85714285714286,0,10.4761904761905,10.4761904761905,0
"E00004458",191,26,3,23,52,22,10,9,21,7,27,24,3,17,17,0,13.6125654450262,1.57068062827225,12.0418848167539,27.2251308900524,11.5183246073298,5.23560209424084,4.71204188481675,10.9947643979058,3.66492146596859,14.1361256544503,12.565445026178,1.57068062827225,8.90052356020942,8.90052356020942,0
"E00004459",110,6,2,4,17,20,5,5,17,12,24,23,1,4,4,0,5.45454545454545,1.81818181818182,3.63636363636364,15.4545454545455,18.1818181818182,4.54545454545455,4.54545454545455,15.4545454545455,10.9090909090909,21.8181818181818,20.9090909090909,0.909090909090909,3.63636363636364,3.63636363636364,0
"E00004460",81,3,2,1,10,19,4,3,15,4,19,16,3,4,4,0,3.7037037037037,2.46913580246914,1.23456790123457,12.3456790123457,23.4567901234568,4.93827160493827,3.7037037037037,18.5185185185185,4.93827160493827,23.4567901234568,19.7530864197531,3.7037037037037,4.93827160493827,4.93827160493827,0
"E00004461",146,6,1,5,27,21,6,4,22,9,31,28,3,20,20,0,4.10958904109589,0.684931506849315,3.42465753424658,18.4931506849315,14.3835616438356,4.10958904109589,2.73972602739726,15.0684931506849,6.16438356164384,21.2328767123288,19.1780821917808,2.05479452054794,13.6986301369863,13.6986301369863,0
"E00004462",100,15,0,15,37,14,13,0,6,5,4,3,1,6,6,0,15,0,15,37,14,13,0,6,5,4,3,1,6,6,0
"E00004463",122,4,0,4,10,20,3,3,24,12,30,25,5,16,16,0,3.27868852459016,0,3.27868852459016,8.19672131147541,16.3934426229508,2.45901639344262,2.45901639344262,19.672131147541,9.83606557377049,24.5901639344262,20.4918032786885,4.0983606557377,13.1147540983607,13.1147540983607,0
"E00004464",28,1,0,1,4,2,0,2,9,3,4,4,0,3,3,0,3.57142857142857,0,3.57142857142857,14.2857142857143,7.14285714285714,0,7.14285714285714,32.1428571428571,10.7142857142857,14.2857142857143,14.2857142857143,0,10.7142857142857,10.7142857142857,0
"E00004465",166,15,3,12,31,23,12,8,21,13,17,15,2,26,26,0,9.03614457831325,1.80722891566265,7.2289156626506,18.6746987951807,13.855421686747,7.2289156626506,4.81927710843374,12.6506024096386,7.83132530120482,10.2409638554217,9.03614457831325,1.20481927710843,15.6626506024096,15.6626506024096,0
"E00004466",110,33,3,30,43,10,7,0,4,1,0,0,0,12,12,0,30,2.72727272727273,27.2727272727273,39.0909090909091,9.09090909090909,6.36363636363636,0,3.63636363636364,0.909090909090909,0,0,0,10.9090909090909,10.9090909090909,0
"E00004467",122,13,1,12,23,14,1,7,21,15,13,11,2,15,15,0,10.655737704918,0.819672131147541,9.83606557377049,18.8524590163934,11.4754098360656,0.819672131147541,5.73770491803279,17.2131147540984,12.2950819672131,10.655737704918,9.01639344262295,1.63934426229508,12.2950819672131,12.2950819672131,0
"E00004468",194,6,2,4,33,29,9,7,28,12,37,33,4,33,33,0,3.09278350515464,1.03092783505155,2.06185567010309,17.0103092783505,14.9484536082474,4.63917525773196,3.60824742268041,14.4329896907216,6.18556701030928,19.0721649484536,17.0103092783505,2.06185567010309,17.0103092783505,17.0103092783505,0
"E00004469",115,26,1,25,48,9,15,0,5,0,4,3,1,8,8,0,22.6086956521739,0.869565217391304,21.7391304347826,41.7391304347826,7.82608695652174,13.0434782608696,0,4.34782608695652,0,3.47826086956522,2.60869565217391,0.869565217391304,6.95652173913043,6.95652173913043,0
"E00004470",136,23,3,20,36,17,6,6,12,9,14,12,2,13,13,0,16.9117647058824,2.20588235294118,14.7058823529412,26.4705882352941,12.5,4.41176470588235,4.41176470588235,8.82352941176471,6.61764705882353,10.2941176470588,8.82352941176471,1.47058823529412,9.55882352941176,9.55882352941176,0
"E00004471",101,32,4,28,46,8,3,0,1,1,2,1,1,8,8,0,31.6831683168317,3.96039603960396,27.7227722772277,45.5445544554455,7.92079207920792,2.97029702970297,0,0.99009900990099,0.99009900990099,1.98019801980198,0.99009900990099,0.99009900990099,7.92079207920792,7.92079207920792,0
"E00004472",152,15,2,13,43,17,5,1,19,15,19,19,0,18,18,0,9.86842105263158,1.31578947368421,8.55263157894737,28.2894736842105,11.1842105263158,3.28947368421053,0.657894736842105,12.5,9.86842105263158,12.5,12.5,0,11.8421052631579,11.8421052631579,0
"E00004473",93,23,6,17,36,9,9,0,5,2,5,2,3,4,4,0,24.7311827956989,6.45161290322581,18.2795698924731,38.7096774193548,9.67741935483871,9.67741935483871,0,5.37634408602151,2.1505376344086,5.37634408602151,2.1505376344086,3.2258064516129,4.3010752688172,4.3010752688172,0
"E00004474",140,36,6,30,46,14,10,2,10,6,4,3,1,12,12,0,25.7142857142857,4.28571428571429,21.4285714285714,32.8571428571429,10,7.14285714285714,1.42857142857143,7.14285714285714,4.28571428571429,2.85714285714286,2.14285714285714,0.714285714285714,8.57142857142857,8.57142857142857,0
"E00004475",115,7,0,7,24,18,8,3,13,9,18,17,1,15,15,0,6.08695652173913,0,6.08695652173913,20.8695652173913,15.6521739130435,6.95652173913043,2.60869565217391,11.304347826087,7.82608695652174,15.6521739130435,14.7826086956522,0.869565217391304,13.0434782608696,13.0434782608696,0
"E00004476",106,9,0,9,18,18,5,7,12,4,22,18,4,11,11,0,8.49056603773585,0,8.49056603773585,16.9811320754717,16.9811320754717,4.71698113207547,6.60377358490566,11.3207547169811,3.77358490566038,20.7547169811321,16.9811320754717,3.77358490566038,10.377358490566,10.377358490566,0
"E00004477",138,24,3,21,52,13,9,3,14,5,1,1,0,17,17,0,17.3913043478261,2.17391304347826,15.2173913043478,37.6811594202899,9.42028985507246,6.52173913043478,2.17391304347826,10.1449275362319,3.6231884057971,0.72463768115942,0.72463768115942,0,12.3188405797101,12.3188405797101,0
"E00004478",181,35,5,30,46,21,8,1,10,10,15,10,5,35,35,0,19.3370165745856,2.76243093922652,16.5745856353591,25.414364640884,11.6022099447514,4.41988950276243,0.552486187845304,5.52486187845304,5.52486187845304,8.28729281767956,5.52486187845304,2.76243093922652,19.3370165745856,19.3370165745856,0
